global_step,value
26467.0,1.6370729
26469.0,1.587013
26471.0,1.5492036
26473.0,1.5869256
26475.0,1.5719626
26477.0,1.5177084
26479.0,1.5949533
26481.0,1.5683637
26483.0,1.552127
26485.0,1.5464588
26487.0,1.5601642
26489.0,1.5273438
26491.0,1.6020074
26493.0,1.5141804
26495.0,1.5702474
26497.0,1.5693792
26499.0,1.5123569
26501.0,1.5893129
26503.0,1.5509616
26505.0,1.4739262
26535.0,1.5646608
26537.0,1.5823718
26539.0,1.5020754
26541.0,1.5958871
26543.0,1.553398
26545.0,1.5268352
26547.0,1.592435
26549.0,1.4943699
26551.0,1.5191939
26553.0,1.5433028
26555.0,1.4554917
26557.0,1.5457795
26559.0,1.579661
26561.0,1.496039
26563.0,1.5510048
26565.0,1.540402
26567.0,1.4743731
26569.0,1.5788791
26571.0,1.5635548
26573.0,1.4359394
26575.0,1.5838828
26577.0,1.5452645
26579.0,1.5797468
26581.0,1.6081861
26583.0,1.5063462
26585.0,1.5485936
26587.0,1.5463504
26589.0,1.47727
26591.0,1.5991229
26593.0,1.5872475
26595.0,1.5561212
26597.0,1.5588126
26599.0,1.5645602
26601.0,1.4752488
26603.0,1.5733458
26605.0,1.559858
26607.0,1.4955684
26609.0,1.5778847
26611.0,1.5717062
26613.0,1.4800125
26615.0,1.5973831
26617.0,1.5536232
26619.0,1.5379022
26621.0,1.588324
26623.0,1.5638889
26653.0,1.560595
26655.0,1.5356005
26657.0,1.5023676
26659.0,1.568099
26661.0,1.5565377
26663.0,1.4903786
26665.0,1.5781829
26667.0,1.5066409
26669.0,1.4949263
26671.0,1.6122425
26673.0,1.5563707
26675.0,1.5349847
26677.0,1.6069194
26679.0,1.5530025
26681.0,1.5115235
26683.0,1.571123
26685.0,1.5625604
26687.0,1.5777154
26689.0,1.5718712
26691.0,1.5215534
26693.0,1.5748942
26695.0,1.5527344
26697.0,1.5252235
26699.0,1.597394
26701.0,1.568327
26703.0,1.5402677
26705.0,1.6206704
26707.0,1.5262784
26709.0,1.5318646
26711.0,1.5986267
26713.0,1.5813762
26715.0,1.5229818
26717.0,1.5625236
26719.0,1.5435387
26721.0,1.5918479
26723.0,1.5922742
26725.0,1.5533081
26727.0,1.4902486
26729.0,1.6431792
26731.0,1.6012797
26733.0,1.5666667
26735.0,1.6018808
26737.0,1.5457306
26739.0,1.5706521
26741.0,1.5522158
26743.0,1.5491291
26773.0,1.5547237
26775.0,1.5563176
26777.0,1.5168236
26779.0,1.5596094
26781.0,1.5607693
26783.0,1.555046
26785.0,1.599292
26787.0,1.5700629
26789.0,1.497174
26791.0,1.6351386
26793.0,1.600717
26795.0,1.5353252
26797.0,1.5689086
26799.0,1.5959901
26801.0,1.5042236
26803.0,1.5822012
26805.0,1.5626912
26807.0,1.555983
26809.0,1.5794822
26811.0,1.5206642
26813.0,1.5707625
26815.0,1.5750613
26817.0,1.5794191
26819.0,1.5598365
26821.0,1.5544155
26823.0,1.5097485
26825.0,1.5921102
26827.0,1.550301
26829.0,1.4859415
26831.0,1.5921826
26833.0,1.623178
26835.0,1.5118221
26837.0,1.5562772
26839.0,1.5580406
26841.0,1.5713552
26843.0,1.55949
26845.0,1.564663
26847.0,1.5989861
26849.0,1.5612904
26851.0,1.5232433
26853.0,1.6017252
26855.0,1.5933838
26857.0,1.5327673
26859.0,1.58318
26861.0,1.5911026
26863.0,1.4893885
26893.0,1.6335253
26895.0,1.5173427
26897.0,1.5343435
26899.0,1.6037468
26901.0,1.5541667
26903.0,1.5526446
26905.0,1.6086589
26907.0,1.5892122
26909.0,1.492492
26911.0,1.5581522
26913.0,1.5403197
26915.0,1.5735508
26917.0,1.5184685
26919.0,1.5316603
26921.0,1.5725192
26923.0,1.5955846
26925.0,1.5009822
26927.0,1.5825862
26929.0,1.5701038
26931.0,1.4999397
26933.0,1.5989124
26935.0,1.5664108
26937.0,1.5255084
26939.0,1.6010121
26941.0,1.5900722
26943.0,1.5123742
26945.0,1.5784242
26947.0,1.5645324
26949.0,1.5224612
26951.0,1.5988073
26953.0,1.5881841
26955.0,1.5126195
26957.0,1.6034987
26959.0,1.6363802
26961.0,1.610295
26963.0,1.5897763
26965.0,1.5879976
26967.0,1.553776
26969.0,1.5568779
26971.0,1.4967681
26973.0,1.5793347
26975.0,1.5659761
26977.0,1.544526
26979.0,1.5583334
26981.0,1.5896826
26983.0,1.5018797
27013.0,1.5907674
27015.0,1.5929995
27017.0,1.5261688
27019.0,1.5942768
27021.0,1.5775
27023.0,1.5504197
27025.0,1.6006266
27027.0,1.5821201
27029.0,1.4990975
27031.0,1.6172792
27033.0,1.5356121
27035.0,1.5090142
27037.0,1.5199876
27039.0,1.5860465
27041.0,1.564706
27043.0,1.5820167
27045.0,1.5470006
27047.0,1.5512911
27049.0,1.6081712
27051.0,1.5490657
27053.0,1.5842106
27055.0,1.6070108
27057.0,1.5121614
27059.0,1.5969809
27061.0,1.5932052
27063.0,1.4969988
27065.0,1.5657727
27067.0,1.5704062
27069.0,1.5180769
27071.0,1.6082716
27073.0,1.5732951
27075.0,1.5471516
27077.0,1.5706258
27079.0,1.5689046
27081.0,1.5248034
27083.0,1.6187912
27085.0,1.5250922
27087.0,1.5624596
27089.0,1.5947403
27091.0,1.5511475
27093.0,1.5409145
27095.0,1.6136916
27097.0,1.562348
27099.0,1.5635898
27101.0,1.5841122
27103.0,1.5135572
27133.0,1.5603554
27135.0,1.5820416
27137.0,1.5774939
27139.0,1.6158491
27141.0,1.5970111
27143.0,1.5797508
27145.0,1.5813899
27147.0,1.5607423
27149.0,1.503255
27151.0,1.5541588
27153.0,1.5733083
27155.0,1.5703771
27157.0,1.5925711
27159.0,1.5894935
27161.0,1.5674186
27163.0,1.5844445
27165.0,1.564213
27167.0,1.5858319
27169.0,1.6169835
27171.0,1.5479586
27173.0,1.5775956
27175.0,1.5976685
27177.0,1.5465279
27179.0,1.5858998
27181.0,1.5922697
27183.0,1.5618436
27185.0,1.5761728
27187.0,1.5871047
27189.0,1.5693805
27191.0,1.5968577
27193.0,1.6012056
27195.0,1.5508485
27197.0,1.585843
27199.0,1.5727494
27201.0,1.5570525
27203.0,1.6072626
27205.0,1.535196
27207.0,1.5097502
27209.0,1.5562104
27211.0,1.533946
27213.0,1.5863198
27215.0,1.5440408
27217.0,1.5103384
27219.0,1.5401399
27221.0,1.583649
27223.0,1.5481207
27253.0,1.5316577
27255.0,1.5833635
27257.0,1.5750449
27259.0,1.5869801
27261.0,1.5953686
27263.0,1.5776486
27265.0,1.6451018
27267.0,1.6028792
27269.0,1.5296564
27271.0,1.6287508
27273.0,1.5595009
27275.0,1.5295757
27277.0,1.5918742
27279.0,1.5937425
27281.0,1.5715175
27283.0,1.5510379
27285.0,1.6150339
27287.0,1.5243636
27289.0,1.5788096
27291.0,1.5346491
27293.0,1.5920542
27295.0,1.5724611
27297.0,1.5577371
27299.0,1.5211953
27301.0,1.528655
27303.0,1.5441108
27305.0,1.5624349
27307.0,1.6067036
27309.0,1.5897391
27311.0,1.6155128
27313.0,1.5808675
27315.0,1.5811998
27317.0,1.5902778
27319.0,1.5749683
27321.0,1.5203806
27323.0,1.5576191
27325.0,1.5785214
27327.0,1.5228747
27329.0,1.598249
27331.0,1.5657269
27333.0,1.5354095
27335.0,1.6198444
27337.0,1.545151
27339.0,1.5342475
27341.0,1.6054708
27343.0,1.5619048
27373.0,1.5325913
27375.0,1.594149
27377.0,1.5272897
27379.0,1.5949318
27381.0,1.5892656
27383.0,1.535363
27385.0,1.542029
27387.0,1.6029841
27389.0,1.5848713
27391.0,1.5703567
27393.0,1.5998766
27395.0,1.5148673
27397.0,1.5923266
27399.0,1.578247
27401.0,1.5407139
27403.0,1.6184754
27405.0,1.5609108
27407.0,1.5221015
27409.0,1.5939689
27411.0,1.5589364
27413.0,1.5056487
27415.0,1.5701954
27417.0,1.5504386
27419.0,1.5364825
27421.0,1.6057196
27423.0,1.6040893
27425.0,1.5672474
27427.0,1.5797853
27429.0,1.5706553
27431.0,1.5817461
27433.0,1.6216251
27435.0,1.5293238
27437.0,1.6232132
27439.0,1.5723563
27441.0,1.571168
27443.0,1.5960152
27445.0,1.5593009
27447.0,1.5472925
27449.0,1.6291425
27451.0,1.598278
27453.0,1.5959259
27455.0,1.6043861
27457.0,1.6050671
27459.0,1.5741714
27461.0,1.5849775
27463.0,1.5518051
27493.0,1.551615
27495.0,1.5813024
27497.0,1.5257897
27499.0,1.5193702
27501.0,1.5780989
27503.0,1.5540508
27505.0,1.5729765
27507.0,1.5711855
27509.0,1.5173664
27511.0,1.5809975
27513.0,1.5914671
27515.0,1.5650274
27517.0,1.564398
27519.0,1.5625
27521.0,1.5596354
27523.0,1.5673624
27525.0,1.591785
27527.0,1.5395107
27529.0,1.6301742
27531.0,1.5719066
27533.0,1.5235401
27535.0,1.5648617
27537.0,1.498021
27539.0,1.5439502
27541.0,1.5923327
27543.0,1.5061888
27545.0,1.5830688
27547.0,1.5527939
27549.0,1.5704302
27551.0,1.5756906
27553.0,1.568642
27555.0,1.5485369
27557.0,1.5815077
27559.0,1.5938053
27561.0,1.4799011
27563.0,1.541798
27565.0,1.5640352
27567.0,1.5853974
27569.0,1.5820464
27571.0,1.535
27573.0,1.5964553
27575.0,1.5892922
27577.0,1.5716325
27579.0,1.5756549
27581.0,1.5952991
27583.0,1.5661879
27613.0,1.6010007
27615.0,1.5323097
27617.0,1.5670258
27619.0,1.5899084
27621.0,1.5901022
27623.0,1.5362027
27625.0,1.5949026
27627.0,1.5591849
27629.0,1.5821733
27631.0,1.6157795
27633.0,1.5838041
27635.0,1.562159
27637.0,1.6200254
27639.0,1.5682099
27641.0,1.5627561
27643.0,1.6121154
27645.0,1.5804322
27647.0,1.5231587
27649.0,1.5672817
27651.0,1.6157125
27653.0,1.5911111
27655.0,1.5943738
27657.0,1.576087
27659.0,1.5624555
27661.0,1.6111324
27663.0,1.5742255
27665.0,1.5898185
27667.0,1.5818813
27669.0,1.5183514
27671.0,1.6080337
27673.0,1.6011516
27675.0,1.5826427
27677.0,1.5635719
27679.0,1.5627338
27681.0,1.5182157
27683.0,1.595707
27685.0,1.5943352
27687.0,1.610854
27689.0,1.5741458
27691.0,1.57809
27693.0,1.5753955
27695.0,1.6066163
27697.0,1.5407761
27699.0,1.5383395
27701.0,1.6116265
27703.0,1.5749698
27733.0,1.5793834
27735.0,1.5853148
27737.0,1.5579196
27739.0,1.5605297
27741.0,1.5790312
27743.0,1.5563726
27745.0,1.5349207
27747.0,1.5777143
27749.0,1.6051091
27751.0,1.5646579
27753.0,1.5850575
27755.0,1.5488095
27757.0,1.5583965
27759.0,1.5672233
27761.0,1.5974729
27763.0,1.6312773
27765.0,1.5863532
27767.0,1.5394156
27769.0,1.6123686
27771.0,1.5786742
27773.0,1.5005397
27775.0,1.6125567
27777.0,1.5980468
27779.0,1.5229315
27781.0,1.6174518
27783.0,1.5915778
27785.0,1.5465937
27787.0,1.6008723
27789.0,1.5877423
27791.0,1.5028044
27793.0,1.6047269
27795.0,1.5436095
27797.0,1.5392814
27799.0,1.5619398
27801.0,1.5904498
27803.0,1.5848308
27805.0,1.6266795
27807.0,1.5664175
27809.0,1.5908811
27811.0,1.5650244
27813.0,1.5645531
27815.0,1.5982684
27817.0,1.5717998
27819.0,1.5798638
27821.0,1.5843769
27823.0,1.6000621
27825.0,1.522016
27855.0,1.6094328
27857.0,1.5762637
27859.0,1.569439
27861.0,1.6481341
27863.0,1.6082547
27865.0,1.5134804
27867.0,1.5813528
27869.0,1.593053
27871.0,1.5144899
27873.0,1.5935922
27875.0,1.5903444
27877.0,1.5513142
27879.0,1.6367189
27881.0,1.595413
27883.0,1.5106715
27885.0,1.626402
27887.0,1.5745614
27889.0,1.5655025
27891.0,1.5565299
27893.0,1.5449331
27895.0,1.5608591
27897.0,1.6025733
27899.0,1.5852783
27901.0,1.5622144
27903.0,1.5817955
27905.0,1.5232716
27907.0,1.6237817
27909.0,1.5656971
27911.0,1.5643166
27913.0,1.5669708
27915.0,1.597417
27917.0,1.5410824
27919.0,1.6493922
27921.0,1.5970038
27923.0,1.4501302
27925.0,1.5967371
27927.0,1.5922565
27929.0,1.5601532
27931.0,1.6115634
27933.0,1.5588653
27935.0,1.5468885
27937.0,1.5999349
27939.0,1.5295398
27941.0,1.5153664
27943.0,1.6148008
27945.0,1.5205739
27975.0,1.5818391
27977.0,1.6000594
27979.0,1.5969259
27981.0,1.5835106
27983.0,1.6088026
27985.0,1.5463164
27987.0,1.592402
27989.0,1.5746913
27991.0,1.5670948
27993.0,1.5963964
27995.0,1.576246
27997.0,1.5266786
27999.0,1.5791359
28001.0,1.569766
28003.0,1.5344282
28005.0,1.6008089
28007.0,1.6121039
28009.0,1.5441159
28011.0,1.5785884
28013.0,1.5255306
28015.0,1.5565118
28017.0,1.5318702
28019.0,1.5567467
28021.0,1.5724301
28023.0,1.5870155
28025.0,1.5604624
28027.0,1.5975702
28029.0,1.572416
28031.0,1.578306
28033.0,1.6103929
28035.0,1.5718188
28037.0,1.5277147
28039.0,1.5733945
28041.0,1.6052407
28043.0,1.5678141
28045.0,1.5961922
28047.0,1.5640929
28049.0,1.537857
28051.0,1.5940217
28053.0,1.5505188
28055.0,1.5907305
28057.0,1.582143
28059.0,1.6018249
28061.0,1.6
28063.0,1.5885215
28065.0,1.5540823
28095.0,1.5568476
28097.0,1.6033975
28099.0,1.5664285
28101.0,1.5678679
28103.0,1.6264325
28105.0,1.5886239
28107.0,1.5257634
28109.0,1.569138
28111.0,1.5799632
28113.0,1.5954044
28115.0,1.5768341
28117.0,1.5535372
28119.0,1.61565
28121.0,1.5860507
28123.0,1.5602425
28125.0,1.5937189
28127.0,1.5992768
28129.0,1.5516791
28131.0,1.592957
28133.0,1.575
28135.0,1.5684493
28137.0,1.604493
28139.0,1.6044835
28141.0,1.5313544
28143.0,1.5891182
28145.0,1.5762798
28147.0,1.6054945
28149.0,1.6234522
28151.0,1.616939
28153.0,1.5356157
28155.0,1.6114682
28157.0,1.5526842
28159.0,1.5217472
28161.0,1.5809263
28163.0,1.573763
28165.0,1.5714744
28167.0,1.5995089
28169.0,1.5595281
28171.0,1.5843099
28173.0,1.5804136
28175.0,1.5851711
28177.0,1.5545402
28179.0,1.5576874
28181.0,1.5874238
28183.0,1.5877353
28185.0,1.593408
28187.0,1.5625613
28217.0,1.6078624
28219.0,1.579293
28221.0,1.5195049
28223.0,1.611175
28225.0,1.5413729
28227.0,1.5518452
28229.0,1.5847383
28231.0,1.6043924
28233.0,1.5245154
28235.0,1.5937943
28237.0,1.5785413
28239.0,1.5816114
28241.0,1.6209924
28243.0,1.5759293
28245.0,1.5271964
28247.0,1.6391001
28249.0,1.585389
28251.0,1.5672817
28253.0,1.5783715
28255.0,1.5801258
28257.0,1.5559639
28259.0,1.6397829
28261.0,1.5996801
28263.0,1.578119
28265.0,1.6226543
28267.0,1.5925715
28269.0,1.5898082
28271.0,1.5866797
28273.0,1.5696406
28275.0,1.5261729
28277.0,1.5619398
28279.0,1.6127397
28281.0,1.6010855
28283.0,1.6026978
28285.0,1.5992179
28287.0,1.580845
28289.0,1.5587448
28291.0,1.5612258
28293.0,1.5599157
28295.0,1.6121097
28297.0,1.5731317
28299.0,1.6138021
28301.0,1.5935996
28303.0,1.6084074
28305.0,1.564822
28307.0,1.5675439
28309.0,1.5804532
28339.0,1.5747066
28341.0,1.6188112
28343.0,1.5807178
28345.0,1.5884031
28347.0,1.6064595
28349.0,1.5542111
28351.0,1.5703704
28353.0,1.5686924
28355.0,1.5332707
28357.0,1.592402
28359.0,1.560703
28361.0,1.5520794
28363.0,1.6094975
28365.0,1.5754992
28367.0,1.5886643
28369.0,1.590164
28371.0,1.5965344
28373.0,1.4995797
28375.0,1.6251572
28377.0,1.604753
28379.0,1.5609505
28381.0,1.6055869
28383.0,1.5846591
28385.0,1.5668489
28387.0,1.5842448
28389.0,1.5998199
28391.0,1.5429535
28393.0,1.5786153
28395.0,1.5728167
28397.0,1.5502248
28399.0,1.5886668
28401.0,1.5666667
28403.0,1.5698302
28405.0,1.6077652
28407.0,1.5460405
28409.0,1.6081927
28411.0,1.599754
28413.0,1.5831529
28415.0,1.6237485
28417.0,1.6112516
28419.0,1.6024173
28421.0,1.616288
28423.0,1.591164
28425.0,1.5672202
28427.0,1.5954088
28429.0,1.6082873
28431.0,1.5519713
28461.0,1.6383212
28463.0,1.5863073
28465.0,1.5377276
28467.0,1.628851
28469.0,1.5845007
28471.0,1.4940263
28473.0,1.601649
28475.0,1.6167959
28477.0,1.5330352
28479.0,1.6039667
28481.0,1.6236235
28483.0,1.5303922
28485.0,1.5931337
28487.0,1.5461733
28489.0,1.5630975
28491.0,1.5691445
28493.0,1.5865552
28495.0,1.5436283
28497.0,1.5905389
28499.0,1.5466424
28501.0,1.5874062
28503.0,1.6133844
28505.0,1.5793908
28507.0,1.6374757
28509.0,1.5816115
28511.0,1.601771
28513.0,1.6137931
28515.0,1.6107206
28517.0,1.5789406
28519.0,1.5963168
28521.0,1.5785449
28523.0,1.5933334
28525.0,1.6556985
28527.0,1.5671846
28529.0,1.6124514
28531.0,1.608585
28533.0,1.5848755
28535.0,1.5619308
28537.0,1.5874482
28539.0,1.6133816
28541.0,1.6003181
28543.0,1.6141964
28545.0,1.6024331
28547.0,1.5637867
28549.0,1.5997562
28551.0,1.5455953
28553.0,1.5616307
28583.0,1.6109425
28585.0,1.5500925
28587.0,1.57186
28589.0,1.5687944
28591.0,1.5671455
28593.0,1.5710909
28595.0,1.6162231
28597.0,1.5527879
28599.0,1.6148572
28601.0,1.5537324
28603.0,1.5832716
28605.0,1.5622392
28607.0,1.5874405
28609.0,1.6203842
28611.0,1.5860451
28613.0,1.6092937
28615.0,1.581736
28617.0,1.635612
28619.0,1.6029898
28621.0,1.5777977
28623.0,1.5877433
28625.0,1.595084
28627.0,1.5736291
28629.0,1.6115173
28631.0,1.5811648
28633.0,1.5504197
28635.0,1.6069545
28637.0,1.5733205
28639.0,1.566297
28641.0,1.620731
28643.0,1.5643352
28645.0,1.5422851
28647.0,1.6073052
28649.0,1.5929569
28651.0,1.6136836
28653.0,1.6090496
28655.0,1.5795621
28657.0,1.5949264
28659.0,1.6044649
28661.0,1.579293
28663.0,1.5721126
28665.0,1.6054952
28667.0,1.5944048
28669.0,1.5898498
28671.0,1.6
28673.0,1.6084101
28703.0,1.5445043
28705.0,1.5841419
28707.0,1.6180708
28709.0,1.5068742
28711.0,1.6037104
28713.0,1.5820414
28715.0,1.612516
28717.0,1.6114836
28719.0,1.5790442
28721.0,1.5562853
28723.0,1.5936849
28725.0,1.6095151
28727.0,1.5916667
28729.0,1.6024911
28731.0,1.552193
28733.0,1.5767939
28735.0,1.623548
28737.0,1.5881212
28739.0,1.6083491
28741.0,1.5652432
28743.0,1.5254513
28745.0,1.5610267
28747.0,1.5912936
28749.0,1.5260307
28751.0,1.639011
28753.0,1.6001265
28755.0,1.5119267
28757.0,1.5924011
28759.0,1.5816177
28761.0,1.5831848
28763.0,1.6188049
28765.0,1.5983301
28767.0,1.5486704
28769.0,1.6015548
28771.0,1.5402856
28773.0,1.566967
28775.0,1.5894643
28777.0,1.5804144
28779.0,1.5913782
28781.0,1.5880823
28783.0,1.6417968
28785.0,1.6223054
28787.0,1.5967449
28789.0,1.5852408
28791.0,1.5486834
28793.0,1.6008757
28795.0,1.5940218
28825.0,1.5671129
28827.0,1.5982748
28829.0,1.5650795
28831.0,1.6125469
28833.0,1.6085662
28835.0,1.5819702
28837.0,1.5882933
28839.0,1.5525329
28841.0,1.5473492
28843.0,1.6123756
28845.0,1.5712179
28847.0,1.5695152
28849.0,1.60199
28851.0,1.593797
28853.0,1.4809276
28855.0,1.6244193
28857.0,1.5695435
28859.0,1.5873718
28861.0,1.5947148
28863.0,1.6085119
28865.0,1.582381
28867.0,1.638889
28869.0,1.5979129
28871.0,1.5857397
28873.0,1.6232613
28875.0,1.6161028
28877.0,1.5861272
28879.0,1.6271439
28881.0,1.6155905
28883.0,1.5617934
28885.0,1.6190476
28887.0,1.6288648
28889.0,1.5589285
28891.0,1.6195865
28893.0,1.5958484
28895.0,1.581354
28897.0,1.5629042
28899.0,1.6310195
28901.0,1.6127414
28903.0,1.5863314
28905.0,1.6051186
28907.0,1.5720825
28909.0,1.5458488
28911.0,1.5593656
28913.0,1.5903207
28915.0,1.5979817
28917.0,1.6244208
28947.0,1.6131741
28949.0,1.5611502
28951.0,1.5869485
28953.0,1.6121773
28955.0,1.5555351
28957.0,1.5440186
28959.0,1.6161922
28961.0,1.5404495
28963.0,1.5615196
28965.0,1.6095152
28967.0,1.6124461
28969.0,1.5768067
28971.0,1.6090025
28973.0,1.6292442
28975.0,1.5614887
28977.0,1.642447
28979.0,1.5888679
28981.0,1.5298278
28983.0,1.5810761
28985.0,1.5839756
28987.0,1.5632509
28989.0,1.6157895
28991.0,1.5723048
28993.0,1.6018035
28995.0,1.6043507
28997.0,1.591741
28999.0,1.5736974
29001.0,1.598596
29003.0,1.573077
29005.0,1.5908593
29007.0,1.6253486
29009.0,1.6093694
29011.0,1.5862291
29013.0,1.591211
29015.0,1.5827005
29017.0,1.5932181
29019.0,1.6391835
29021.0,1.5861473
29023.0,1.560103
29025.0,1.5460858
29027.0,1.5923586
29029.0,1.5957127
29031.0,1.6055138
29033.0,1.6069498
29035.0,1.6171237
29037.0,1.5957487
29039.0,1.5639493
29069.0,1.6084436
29071.0,1.6046444
29073.0,1.6161042
29075.0,1.638052
29077.0,1.5720552
29079.0,1.5542068
29081.0,1.6375886
29083.0,1.6040803
29085.0,1.5594009
29087.0,1.6332083
29089.0,1.5924566
29091.0,1.5093054
29093.0,1.6154699
29095.0,1.572461
29097.0,1.5171155
29099.0,1.6138995
29101.0,1.5938613
29103.0,1.5642811
29105.0,1.6127564
29107.0,1.599575
29109.0,1.537607
29111.0,1.5822222
29113.0,1.5984653
29115.0,1.5442283
29117.0,1.6077296
29119.0,1.5777564
29121.0,1.5276482
29123.0,1.6004444
29125.0,1.5899026
29127.0,1.5955677
29129.0,1.5791975
29131.0,1.583871
29133.0,1.5797942
29135.0,1.6307937
29137.0,1.5796748
29139.0,1.5934211
29141.0,1.5959855
29143.0,1.5982811
29145.0,1.6120191
29147.0,1.5893139
29149.0,1.6066031
29151.0,1.5869117
29153.0,1.5899254
29155.0,1.6011883
29157.0,1.5732948
29159.0,1.6271976
29161.0,1.6105199
29163.0,1.5709057
29193.0,1.5986843
29195.0,1.6282653
29197.0,1.59575
29199.0,1.6320463
29201.0,1.5839976
29203.0,1.5322425
29205.0,1.6132739
29207.0,1.6040816
29209.0,1.5921866
29211.0,1.586829
29213.0,1.5558182
29215.0,1.6112547
29217.0,1.5646987
29219.0,1.6018088
29221.0,1.6206027
29223.0,1.5923934
29225.0,1.5614102
29227.0,1.6060553
29229.0,1.6211277
29231.0,1.596873
29233.0,1.6117117
29235.0,1.5903509
29237.0,1.5945042
29239.0,1.5847324
29241.0,1.581338
29243.0,1.5845196
29245.0,1.6040199
29247.0,1.5869305
29249.0,1.5729319
29251.0,1.547909
29253.0,1.5826616
29255.0,1.5785114
29257.0,1.5853066
29259.0,1.5697736
29261.0,1.5484957
29263.0,1.6032381
29265.0,1.6089176
29267.0,1.5609174
29269.0,1.6255577
29271.0,1.5919305
29273.0,1.5488185
29275.0,1.623002
29277.0,1.6187726
29279.0,1.5800996
29281.0,1.647406
29283.0,1.6055138
29285.0,1.5360256
29315.0,1.6164142
29317.0,1.6031605
29319.0,1.572276
29321.0,1.6083488
29323.0,1.6017294
29325.0,1.5254556
29327.0,1.6284553
29329.0,1.62243
29331.0,1.5645635
29333.0,1.6086102
29335.0,1.5995125
29337.0,1.5386788
29339.0,1.5919671
29341.0,1.5802312
29343.0,1.5713944
29345.0,1.6226212
29347.0,1.555983
29349.0,1.6090791
29351.0,1.6004912
29353.0,1.5699158
29355.0,1.5979567
29357.0,1.6128391
29359.0,1.6139785
29361.0,1.5649059
29363.0,1.5966852
29365.0,1.5931443
29367.0,1.5528972
29369.0,1.6207523
29371.0,1.6063961
29373.0,1.5861423
29375.0,1.5925728
29377.0,1.5844705
29379.0,1.5907854
29381.0,1.5958965
29383.0,1.5860767
29385.0,1.5571514
29387.0,1.6159749
29389.0,1.5677564
29391.0,1.5918106
29393.0,1.6105598
29395.0,1.582218
29397.0,1.6091019
29399.0,1.6161728
29401.0,1.5830213
29403.0,1.6087037
29405.0,1.6188378
29407.0,1.6038733
29437.0,1.5857323
29439.0,1.5622344
29441.0,1.5666035
29443.0,1.6120209
29445.0,1.6141819
29447.0,1.6008579
29449.0,1.612531
29451.0,1.5911515
29453.0,1.5676329
29455.0,1.5975769
29457.0,1.5919155
29459.0,1.6051191
29461.0,1.6327869
29463.0,1.6071017
29465.0,1.5506572
29467.0,1.5772477
29469.0,1.6120335
29471.0,1.6061015
29473.0,1.6084292
29475.0,1.6010563
29477.0,1.5375874
29479.0,1.6408974
29481.0,1.5734994
29483.0,1.5508738
29485.0,1.6129799
29487.0,1.5688295
29489.0,1.5845349
29491.0,1.6378033
29493.0,1.590679
29495.0,1.5428996
29497.0,1.6480864
29499.0,1.598249
29501.0,1.513446
29503.0,1.5938295
29505.0,1.569824
29507.0,1.5677627
29509.0,1.6165433
29511.0,1.6057367
29513.0,1.5699613
29515.0,1.5910281
29517.0,1.6092088
29519.0,1.5788214
29521.0,1.6101397
29523.0,1.6072005
29525.0,1.59234
29527.0,1.6297264
29529.0,1.5709988
29559.0,1.5994643
29561.0,1.6144363
29563.0,1.5576594
29565.0,1.5783734
29567.0,1.6045372
29569.0,1.6172333
29571.0,1.5963604
29573.0,1.6305609
29575.0,1.5415163
29577.0,1.6142586
29579.0,1.5747921
29581.0,1.579394
29583.0,1.6123009
29585.0,1.5932121
29587.0,1.5905318
29589.0,1.6354367
29591.0,1.5891696
29593.0,1.5793774
29595.0,1.6047711
29597.0,1.5850987
29599.0,1.5909252
29601.0,1.591775
29603.0,1.6229616
29605.0,1.600294
29607.0,1.6446462
29609.0,1.593993
29611.0,1.6005199
29613.0,1.6613637
29615.0,1.5528269
29617.0,1.5760336
29619.0,1.6646804
29621.0,1.6342592
29623.0,1.5218327
29625.0,1.618901
29627.0,1.5727495
29629.0,1.5855298
29631.0,1.6082734
29633.0,1.602439
29635.0,1.5872706
29637.0,1.6205846
29639.0,1.5438216
29641.0,1.5568945
29643.0,1.6051517
29645.0,1.5812155
29647.0,1.5884688
29649.0,1.5979363
29651.0,1.5896175
29653.0,1.5970703
29683.0,1.5745972
29685.0,1.5362977
29687.0,1.6120387
29689.0,1.5849546
29691.0,1.5641351
29693.0,1.5968138
29695.0,1.5863959
29697.0,1.6029915
29699.0,1.6349937
29701.0,1.6113924
29703.0,1.5746471
29705.0,1.5792707
29707.0,1.6161654
29709.0,1.5929887
29711.0,1.5620795
29713.0,1.5971568
29715.0,1.5853212
29717.0,1.5651907
29719.0,1.6014881
29721.0,1.5881958
29723.0,1.5967078
29725.0,1.6224359
29727.0,1.5953227
29729.0,1.6239853
29731.0,1.5916989
29733.0,1.6067756
29735.0,1.575091
29737.0,1.5873135
29739.0,1.5711664
29741.0,1.6363074
29743.0,1.5994576
29745.0,1.5321734
29747.0,1.5674869
29749.0,1.5916829
29751.0,1.5463504
29753.0,1.5630406
29755.0,1.5872443
29757.0,1.5637758
29759.0,1.6095239
29761.0,1.6084095
29763.0,1.5889477
29765.0,1.6073672
29767.0,1.5954432
29769.0,1.5818297
29771.0,1.5988529
29773.0,1.5834583
29803.0,1.580331
29805.0,1.6285193
29807.0,1.5903322
29809.0,1.6093863
29811.0,1.6414068
29813.0,1.6121597
29815.0,1.5691725
29817.0,1.6275223
29819.0,1.5860564
29821.0,1.5901427
